,cate,product,cost,review_star,review,tag
313,Appliances,Clear 2 Ice Makers,$19.95 - $86.95,5,"Along with several reviews, it is a little difficult in removing the molds. My wife and I were able to accomplish this fairly easily. The ice balls were very clear. Worked great for us.",positive
314,Appliances,Clear 2 Ice Makers,$19.95 - $86.95,4,"It works pretty well, sometimes it's hard to remove but just run some water over it and it will loosen up.

It's worth the buy.",positive
315,Appliances,Clear 2 Ice Makers,$19.95 - $86.95,5,"This thing makes beautiful ice and is a fun conversation piece when entertaining. The ice balls become a bit opaque if left in the mold for too long, but they clear up when you add whiskey. I wish it didn't take up so much room in the freezer, but that seems to come with the territory on clear ice molds. Happy with the product.",positive
316,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,5,"This was the perfect solution for me. I have a new home and the refrigerator did not come with an ice maker and the refrigerator is not near a water supply with easy access. Buying the Igloo ice maker was the prefect solution. I have it safely close to my sink where I can fill the unit with water and turn it on. I get enough ice to fill a glass in short order and fill my ice bin in the freezer in a few hours. I do recommend that you empty to the ice bin in your freezer often otherwise if you introduce water when filling your bin, the ice tends to freeze together.",positive
317,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,5,"I bythis to help make ice in our RV. We had ice trays but they take up so much room in the freezer and take a while to freeze in that style of refrigerator/freezer. This solved that problem. It made enough ice on one day for us to fill a 2 gallon bag to use in our soft cooler while kayaking the next day, in addition to using for drinks that first day. My only complaint is the ice is wet. So, when we dump the basket into our bin in the freezer it all freezes together and we have to break it up to use it. But hey, I'll live with that. Super easy to use and clean. Love it!",positive
318,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,5,"With limited freezer space, I needed to make ice to add to the cat's fountain and to add to my beverages. I can make a bunch of ice with a measure full of water, then put it in a plastic bag in the freezer to use as needed. The cats appreciate it in this heat!",positive
319,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,4,This one works great so far. A different brand I had bought broke . Never did I think it would break in four months. This Time I have a three year warranty.,positive
320,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,5,Makes ice quickly. Take it on our camping trips to fill the cooler so we don’t need to buy ice.,positive
321,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,4,"This machine is simple to use and makes ice very fast. We had a gallon ziploc full of ice within just a couple hours upon start up. For a single person, or just some extra ice around the bar, it's great. Only complaint is that the fan is a little noisy.",positive
322,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,5,i HAD REVIEWED SEVERAL COUNTER TOP ICE MAKERS FOR THE HOME. MY FINAL PICK WAS NOT BASED ON PRICE BUT REPUTATION; SO IGLOO BRAND WAS CHOSEN AND I AM PLEASED TO ANNOUNCE: COMPLETELY SATISFIED.,positive
323,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,4,I would say this was worth the purchase. I just wish the on/off button turned the machine off fully (including the LEDs).,positive
324,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,5,Super fast and crunchy!! We love ice and now we have the best in 5-7 minutes!!! Yum,positive
325,Appliances,"Igloo Automatic Self-Cleaning Portable Electric Countertop Ice Maker Machine With Handle, 26 Pounds in 24 Hours, 9 Ice Cubes Ready in 7 minutes, With Ice Scoop and Basket",$122.40 - $289.00,5,"This is a wonderful addition to my kitchen. The color is vibrant and the ice maker is perfect. It makes ice very fast and is so easy to use and maintain. We definitely use distilled water even though our water is pretty pure, it has scaling if we use it.",positive
326,Appliances,"COMFEE' Portable Dishwasher Countertop, Mini Dishwasher with 5L Built-in Water Tank, No Hookup Needed, 6 Programs, 360° Dual Spray, 192℉ High-Temp& Air-Dry Function, Dishwasher for Apartments& RVs",$299.99,5,"My apartment doesn't have a dishwasher, so I've been handwashing everything for 6 years.

Oh, how I've missed having a dishwasher! This one is absolutely perfect for me!

I measured carefully, compared 10 different machines, and chose this model mainly bc I can pour the water into the top.

It comes with a hose and adapters to connect to the faucet or to the water line under the sink, but I wanted options and alot of other models are just one or the other.

It comes with a water pitcher and funnel type thing. It beeps when youve out in enough water (about 4 pitchers). Works great 👍

I use liquid Cascade bc I read reviews that the pods didn't dissolve completely. Haven't had any problems with liquid and my dishes come clean!

Being able to see what's going on when the washer is running is important bc it's so small. I can see right away if a dish is blocking the water and can rearrange before the whole cycle runs.

I moved my utensil tray to the bottom, and I just lay all my silverware flat instead of hanging thru the slots. It gives me more room bc I put bowls and cups on top of them.

The water spray is stronger from the bottom sprayer, so everything still gets super clean.

It fits perfectly on the little piece of countertop next to my sink, and the drain hose is sectioned down into the drain on that side of the sink. It is easy to move the drain hose out of the way if needed, but I just leave it.

This little guy saves me hours of diswashing every week, and Im so grateful to have it!",positive
