,cate,product,cost,review_star,review,tag
410,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,"TL;DR: These things are some sort of magic steel forged from Dwarven Mithril. The hype is real, D'addario are string wizards.

Like a lot of guitarists, I never really cared that much about strings. Sure I've had packs that I liked more than others, sure I have a gauge that I prefer, but I was never overly picky and never saw the point in buying expensive strings. In fact, I had a bad experience with some premium Elixers years and years ago that probably wasn't indicative of how good Elixer strings actually are, but it pretty much put me off of ever buying strings priced over $5.

After recently having multiple strings break while restringing with more affordable strings, I decided to finally give NYXL strings a try. I've always heard that they are really good but never gave in to the hype.

It's kind of hard to accurately describe these strings. They are phenomenal really. They have a feel that no other string I've tried has. There's like a slightly tighter tension there, but the resistance is still at the level I want for bending. I like 10s because I want easier bends, but still have more push back and resistance than a set of 9s (which feel like spaghetti noodles to me). These things feel almost like the tension of 11s (which I used to use for many years until I realized they were killing my fingers) but are so easy to play. They almost have like a very slightly waxy feel, which honestly feels amazing under your fingers. It probably sounds silly but they honestly do have a premium feel to them. I had zero issues stringing these up, and didn't need to pre-stretch them near as much as other strings I've used. They also just straight up stay in tune. I've only had to retune my LP slightly, and my Tele is rock solid. I can imagine these working really well for trems.

I normally can't tell the difference between how strings sound. Since I've switched from 11s to 10s I can't tell a difference from either gauge besides feel. But these strings are obviously louder with a punchier mid range. Personally I'm not a huge fan of how bright and shrill a brand new set of strings can be, but these don't have that issue. The bright treble is definitely there, but the mid range is so much more pronounced, which is what I like personally. I never thought I'd prefer the sound of one set of strings to another, but these really do make my guitars sound the way I feel they were meant to sound. They really fill out to sound of my Tele as well which was a pleasant surprise.

I've been playing these for hours on end on both my Tele and LP for almost a week now while playing at home and rehearsal in my band. I can't see any real signs of wear. Normally around this time I've worn in a new set of strings pretty thoroughly but this are still pretty close to looking new. More importantly they still sound just as bright as a fresh pack.

The fact that D'addario offers a points reward system as well is pretty awesome. Seems like for every 8 packs I can get a free pack of these, which is more than I can say for any other brand.

Long story short, the hype is real. Yes these are at a premium price, but with how long they last, how great they sound, how long they sound great, and how great they feel, it's really a no brainer. These strings truly are amazing. I won't string any of my electric guitars with anything else now that I've tried these.",positive
411,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,4,"These maintain their tone and stability pretty well for how I treat them , I'm pretty rough on my electric guitar as I'm mainly a bass player and don't have the proper facilities to store it as well as I should , but these have yet to let me down after so many purchases! I don't play electric as often as I'd like to but every time I come back , it's in tune (mostly, the G string never is but that's a problem with stratocasters) and it's still bright ! The strings do get a little grody but that's not something a little bit of maintenance can't fix. These are great if you're looking to get strings that you can put on and forget about ! I don't ever have to really worry about the condition of them before sitting down to play.",positive
412,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,"I guess in the past I have tried most guitar string brands and most of the models within each brand. That said, I have definitely tried some good ones as well as some duds. This is the first time I have ever used the D'Addario NYXL strings (10-46) and I have to say that these are the most remarkable set of strings I have ever played with!!! I put them on a Cort X700 Duality guitar, and they literally brought it to life. The warmth the clarity and the balance were absolutely incredible. Ok, so they cost a few bucks more than your average set but let me tell you; they are worth every penny!!! Tuning and setting intonation is so painless with these strings and once you have tried then you will never again question how much difference a good set of strings can make. I can’t recommend these strings highly enough! Try them. You’ll love them!!!!
Dennis",positive
413,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,These strings last an extremely long time and always sound great. The balanced tension really helps make three octave shred runs feel more seamless. Shredding in general on the lower strings feels easier. I hope they always make these.,positive
414,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,If I'm not using these I'll use the standard. But I prefer the NYXL. You pay a little more but they last longer too.,positive
415,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,4,"I usually put on the lightest strings first, so when i got to the D string was missing for some reason. I was really confused but put them back on anyway since i was going to return them but just wanted to see how they sounded first. But i was AMAZED on how they sounded. It sounded clean and amazing on my AMP and really liked the sound of it. Even though one string was missing, i really enjoyed them for a while!",positive
416,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,"These strings literally redefined my sound, not joking. Ultimately before my humbuckered guitars they made a huge difference in the sound, even with single coils. Then humbuckers was even better. I do recommend you buy this product in the 25 bulk pack, even if you aren't a shop, because you will run out of strings QUICKLY if your a true player and have multiple guitars. My only complaint for this product is strings sometimes get caught in the tube in the box leading to them getting stuck and not coming out or going back in, at that point i have to cut the top of the string off to close it, but that's just a string here or there. These last me about 3 weeks of playing CONSTANTLY, like 3 hours a day. If your someone who practices occasionally and for a short period of time, these will last you much longer than me, but ultimately they are really good. They don't break often, bend much easier than any other 11 gauge, and I just love em'!",positive
417,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,Really good strings especially for metal.,positive
418,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,Put these bad boys in Drop C on my Ibanez. Great tension and stability .. sound bright and crunchy.,positive
419,Musical Instruments,"D’Addario NYXL0838 Nickel Plated Electric Guitar Strings,Extra Super Ligh",$11.49 - $233.99,5,"Over the years, I’ve used Blue Steels, DR, Ernie Ball, and pretty much all of the other big names out there for strings.

Tuning stability and overall tone are unsurpassed. Yes, they’re expensive, but completely worth the extra money. These will last me 1-2 months at minimum with a few hours of playtime multiple days per week.",positive
420,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,It's an awesome buy for 2.,positive
421,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,Charges my phone from 1% to 100% in 25 min,positive
422,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,Still working a month out which is more than I can say for other similar products I’ve bought in the past. Now my husband can finally charge his phone.,positive
423,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,Perfect 👍,positive
424,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,"Super cute, great quality, and fast charge!",positive
425,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,Quick shipping and good quality,positive
426,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,Definitely worth the deal and really are fast charging. Takes 2 hours to charge from a completely dead phone to 100% battery. I'm glad I bought these.,positive
427,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,"I like the folding prongs, easy to travel with or throw in my purse.",positive
428,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,4,We use the devices to charge our I-phones. They work well.,positive
429,Musical Instruments,2Pack 20W PD 3.0 Wall Charger,$11.99 - $12.99,5,Charged my phone in a fraction of the time it usually takes!,positive
430,Musical Instruments,WOGOD 5A Drum Sticks Maple Drumsticks,$7.99 - $12.99,5,It was exactly what we were looking for. Perfect for my two boys who are just starting to learn the drums. Nothing fancy but does the job.,positive
431,Musical Instruments,WOGOD 5A Drum Sticks Maple Drumsticks,$7.99 - $12.99,5,My Grandkids love playing with these.,positive
432,Musical Instruments,WOGOD 5A Drum Sticks Maple Drumsticks,$7.99 - $12.99,5,Very durable sticks,positive
